date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1986-09-10,-0.2999370999999999,5.3395834,1015.85913,0.0
1986-09-11,0.2821906,4.920833,1019.16864,0.0
1986-09-12,0.18142546,5.725,1011.73816,0.0
1986-09-13,2.5786796,6.015972,1009.8928,0.0
1986-09-14,0.02353775,4.9555554,1013.4833,0.0
1986-09-15,0.9000576,3.661111,1012.30414,0.0
1986-09-16,-0.71196039,3.9652777,1003.6325,0.0
1986-09-17,-0.06270105,2.0090277,1007.10675,0.0
1986-09-18,-0.10211903,0.32222223,1009.86066,0.0
1986-09-19,0.13960545,0.25416666,1010.80414,0.0
1986-09-20,-0.38597156,1.7430556,1000.6251,0.0
1986-09-21,-0.14073658,2.1805556,997.81726,0.0
1986-09-22,0.81722796,1.6194445,1002.30426,0.0
1986-09-23,-0.5266797647,-1.4881943,1010.7436,0.0
1986-09-24,3.6433161,-0.3465278,1007.48926,0.0
1986-09-25,-0.0137289199999999,-1.48125,1007.2666,0.0
1986-09-26,-0.346495467,-3.7180557,1008.9594,0.0
1986-09-27,-0.531729002,-2.775,1017.9515,0.0
1986-09-28,1.2672232,-0.074999996,1001.57367,0.0
1986-09-29,-0.40750331,-0.82013893,997.9528,0.0
1986-09-30,2.89175258,-1.8951389,1009.505,0.0
1986-10-01,0.43752918,3.3868055,995.3435,4.1976724
1986-10-02,0.91833997,3.351389,986.7706,1.1286887
1986-10-03,1.4512541,2.65625,985.2766,0.13397172
1986-10-04,0.37526378,0.52361107,1001.0304,0.076896265
1986-10-05,0.13511607,-2.0729167,1015.68054,0.0
1986-10-06,0.2085013,-0.086111106,1010.554,0.0
1986-10-07,1.9462237,1.0826389,998.1716,0.009358074
1986-10-08,0.2696121,-1.811111,998.55206,0.0
1986-10-09,0.0010776017,-3.5645833,1005.3655,0.0
1986-10-10,0.29440963,-5.9756947,1012.2015,0.0
1986-10-11,0.036943417,-2.7965279,1014.14954,0.0
1986-10-12,0.44565392,0.31527779,1010.5624,0.9332222584
1986-10-13,0.06351023,4.822222,1001.53644,0.14495523
1986-10-14,0.026258307,3.7395833,1007.93774,0.0
1986-10-15,0.0011821573,3.6215277,1002.8191,0.0
1986-10-16,0.0094169285,3.011111,997.3733,0.0
1986-10-17,0.19976552,0.69513893,995.2844,0.0
1986-10-18,1.1151206,-1.6729167,1006.3563,0.0
1986-10-19,0.17152116,1.2125001,1003.3637,0.010507009
1986-10-20,1.7221032,2.8097222,998.2076,0.0
1986-10-21,1.1126637,2.8590279,998.1632,0.0
1986-10-22,4.337917,1.8006943,991.97156,0.0
1986-10-23,4.0248947,1.9506944,979.97504,0.073471464
1986-10-24,2.0911708,-0.5409722,976.50433,0.0
1986-10-25,0.3199208,-2.1388888,992.23413,0.0
1986-10-26,0.5678871,-3.8680556,1014.01843,0.0
1986-10-27,2.001551,2.073611,1012.99805,0.67566764
1986-10-28,3.7657497,3.3104167,1003.62445,0.0
1986-10-29,2.7968357,4.272917,999.8069,0.0
1986-10-30,0.70038354,3.8986113,993.4824,0.0
1986-10-31,1.5867956,1.8874999,1001.3493,0.0
1986-11-01,2.4437778,1.2701389,993.69116,0.0
1986-11-02,0.42388418,-1.6590277,999.72144,0.0
1986-11-03,0.0,-5.098611,1008.77905,0.0
1986-11-04,0.029422352,-7.7340274,1003.08484,0.0
1986-11-05,0.15218063,-7.960417,1003.9286,0.0
1986-11-06,1.0463922,-5.7097225,1000.85004,0.0
1986-11-07,0.7540767,-6.8319445,1007.8264,0.0
1986-11-08,4.1143665,-6.6812496,1007.4831,0.0
1986-11-09,2.7503242,-1.3444445,988.3987,0.0
1986-11-10,0.0037219706,-2.40625,982.9646,0.0
1986-11-11,1.175355,-7.875,991.3058,0.0
1986-11-12,0.010654608,-16.55,1002.12555,0.0
1986-11-13,0.07062241,-12.622916,1013.59204,0.0
1986-11-14,0.052110724,-13.372223,1018.31067,0.0
1986-11-15,0.34547743,-7.5201383,1014.3411,0.0
1986-11-16,0.73446816,-0.3298611,1004.5601,0.0
1986-11-17,0.21925774,-0.41180557,1010.84204,0.0
1986-11-18,0.47312653,-0.53055555,1012.0025,0.0
1986-11-19,0.66499203,1.3020834,1001.1135,3.854166864
1986-11-20,0.0035201597,-1.4770834,999.195,0.0
1986-11-21,5.2706037,-3.511111,1001.4149,0.0
1986-11-22,1.0118273,-5.7930555,1001.0635,0.0
1986-11-23,0.5342019,-6.5652776,1011.5791,0.0
1986-11-24,1.2781069,0.42916667,1004.83215,1.2703333432
1986-11-25,0.44852024,1.7472223,995.8129,5.171778008
1986-11-26,0.3405948,0.6784723,988.9208,2.008278008
1986-11-27,0.48464334,-3.5611115,998.0417,0.0
1986-11-28,1.3806379,-3.6979167,995.2988,0.0
1986-11-29,0.69672775,-0.56249994,978.69086,0.0
1986-11-30,4.403762,-5.0006948,990.644,0.0
1986-12-01,3.6960237,-7.3812504,980.00543,0.0
1986-12-02,0.6404358,-14.337501,988.3616,0.0
1986-12-03,0.069462426,-13.108334,990.8344,0.0
1986-12-04,0.3704319,-16.377083,987.82855,0.0
1986-12-05,0.062082622,-17.129862,1004.08746,0.0
1986-12-06,0.15460521,-27.943056,1004.0286,0.0
1986-12-07,0.25030744,-22.134027,1018.2242,0.0
1986-12-08,0.8974302,-6.2902775,1008.17163,0.0
1986-12-09,1.8780912,-5.125,1003.917,0.0
1986-12-10,1.3380523,-4.4729166,1005.25183,0.0
1986-12-11,0.06975145,-8.034028,1022.89105,0.0
1986-12-12,0.37952262,-24.490278,1032.4006,0.0
1986-12-13,0.20683098,-24.001389,1028.1958,0.0
1986-12-14,0.0027904217,-23.829166,1036.5651,0.0
1986-12-15,0.01004703,-25.290974,1031.6719,0.0
1986-12-16,0.032902084,-27.025696,1017.70605,0.0
1986-12-17,0.03318876,-27.546528,1013.48663,0.0
1986-12-18,0.052981015,-28.699999,1015.18097,0.0
1986-12-19,0.068657644,-31.561808,1014.5601,0.0
1986-12-20,0.2834188,-25.25,1013.48004,0.0
1986-12-21,0.107923955,-14.122917,1019.3406,0.0
1986-12-22,0.0,-23.979862,1028.1094,0.0
1986-12-23,0.0,-30.270142,1034.7544,0.0
1986-12-24,0.028834363,-28.76458,1035.2858,0.0
1986-12-25,0.33444238,-23.239584,1022.87445,0.0
1986-12-26,0.60079896,-16.099998,1008.75336,0.0
1986-12-27,0.06977384,-7.736111,1003.4859,0.0
1986-12-28,0.23515844,-11.636806,1005.3255,0.0
1986-12-29,0.4857731,-21.185417,1005.83484,0.0
1986-12-30,0.21187031,-20.59514,1006.4464,0.0
1986-12-31,0.37991053,-17.59236,1011.3344,0.0
1987-01-01,0.022295425,-22.810417,1013.9287,0.0
1987-01-02,0.015163966,-29.51736,1017.24805,0.0
1987-01-03,0.09202347,-28.089582,1025.9292,0.0
1987-01-04,0.0,-35.096527,1030.4514,0.0
1987-01-05,0.0,-38.1,1028.2305,0.0
1987-01-06,0.0,-38.25,1027.2053,0.0
1987-01-07,0.050769396,-34.77778,1028.0951,0.0
1987-01-08,0.08523201,-35.34306,1033.8677,0.0
1987-01-09,0.07838584,-27.006945,1036.7463,0.0
1987-01-10,0.013104979,-27.965279,1040.5723,0.0
1987-01-11,0.02481231,-18.224998,1041.3276,0.0
1987-01-12,0.067750774,-9.16389,1035.0486,0.0
1987-01-13,0.01167478,-2.967361,1026.1713,0.0
1987-01-14,0.0008769328,-4.1430554,1022.79156,0.0
1987-01-15,0.05042941,-0.97986114,1017.94055,0.0
1987-01-16,0.6973708,-1.0756944,1017.77844,0.0
1987-01-17,0.08519297,-2.1236112,1025.3878,0.0
1987-01-18,0.019415619,-7.240972,1025.7966,0.0
1987-01-19,0.006598152,-7.658334,1024.2335,0.0
1987-01-20,0.96326417,-10.196528,1007.2983,0.0
1987-01-21,0.1819585,-6.139583,1002.4863,0.0
1987-01-22,0.066265374,-10.914584,1013.0547,0.0
1987-01-23,0.14566393,-20.95139,1022.1586,0.0
1987-01-24,0.87117285,-23.847918,1013.6341,0.0
1987-01-25,0.5044146,-16.815971,994.3079,0.0
1987-01-26,0.00935279,-22.110416,1001.74,0.0
1987-01-27,0.13437203,-27.436806,998.171,0.0
1987-01-28,0.20434994,-24.48264,1002.6978,0.0
1987-01-29,0.06069615,-19.677086,1000.8362,0.0
1987-01-30,0.19533293,-20.579166,986.92163,0.0
1987-01-31,0.34393394,-12.140972,980.05493,0.0
1987-02-01,2.1532283,-9.40625,986.8503,0.0
1987-02-02,0.42331442,-13.565278,999.7136,0.0
1987-02-03,6.455174,-7.4722223,997.6238,0.0
1987-02-04,3.4019423,-11.977778,993.495,0.0
1987-02-05,4.0903525,-20.215279,998.3132,0.0
1987-02-06,9.092424,-16.134722,996.9106,0.0
1987-02-07,5.160369,-15.131249,996.52985,0.0
1987-02-08,0.15473649,-12.946528,1009.1604,0.0
1987-02-09,1.4350553,-12.027778,1007.98004,0.0
1987-02-10,0.732676,-18.53125,1011.65753,0.0
1987-02-11,0.21256071,-25.898611,1015.18274,0.0
1987-02-12,0.20911357,-21.896528,1015.5176,0.0
1987-02-13,2.2586625,-16.134026,1013.387,0.0
1987-02-14,8.471693,-9.368751,999.5751,0.0
1987-02-15,0.903107,-6.467361,993.8728,0.0
1987-02-16,0.65550786,-8.881945,1008.95953,0.0
1987-02-17,0.774138,-12.939584,1017.77136,0.0
1987-02-18,1.0950112,-17.686806,1015.06714,0.0
1987-02-19,0.39377162,-16.965971,1004.4852,0.0
1987-02-20,0.0,-17.615973,1000.85614,0.0
1987-02-21,0.11552131,-19.372223,996.78613,0.0
1987-02-22,0.11065199,-18.856943,995.5575,0.0
1987-02-23,0.20730588,-16.585415,1001.73956,0.0
1987-02-24,0.15191245,-20.947916,1007.32574,0.0
1987-02-25,0.78733593,-25.29514,1018.4919,0.0
1987-02-26,0.76764977,-18.228472,1012.2044,0.0
1987-02-27,0.47474563,-16.696527,1012.1892,0.0
1987-02-28,0.29715618,-13.797916,1025.0376,0.0
1987-03-01,0.09013947,-21.724998,1038.7117,0.0
1987-03-02,0.0138447555,-24.144444,1038.3926,0.0
1987-03-03,0.0,-28.658333,1036.7476,0.0
1987-03-04,2.2536502,-23.95278,1028.8134,0.0
1987-03-05,0.28290343,-10.881945,1022.3471,0.0
1987-03-06,0.011319793,-7.2909718,1038.7892,0.0
1987-03-07,0.033020303,-9.907639,1046.75,0.0
1987-03-08,1.2581171,-18.538195,1043.8379,0.0
1987-03-09,0.11661894,-13.058332,1041.0996,0.0
1987-03-10,0.0,-7.733334,1037.6001,0.0
1987-03-11,2.2993065e-05,-9.025,1037.1998,0.0
1987-03-12,0.00070399296,-12.397222,1035.8281,0.0
1987-03-13,0.0032755006,-11.290973,1031.3345,0.0
1987-03-14,0.0,-8.590973,1019.0067,0.0
1987-03-15,0.0004774138,-7.1576395,1009.58215,0.0
1987-03-16,0.040758684,-9.215973,1006.0091,0.0
1987-03-17,0.22162253,-9.035418,1006.5868,0.0
1987-03-18,0.093779586,-7.65625,1009.61206,0.0
1987-03-19,0.0031322083,-8.401389,1015.85394,0.0
1987-03-20,0.18653427,-13.452778,1015.54254,0.0
1987-03-21,0.64209306,-10.274305,1015.7493,0.0
1987-03-22,3.5478413,-6.1631947,1016.7836,0.0
1987-03-23,0.7715274,-8.343055,1017.79755,0.0
1987-03-24,1.1966469,-10.979167,1021.95874,0.0
1987-03-25,2.8527946,-8.912499,1019.0798,0.0
1987-03-26,1.5471126,-11.54236,1017.46594,0.0
1987-03-27,3.3714166,-12.190277,1008.77734,0.0
1987-03-28,4.242885,-8.084028,998.92926,0.0
1987-03-29,2.6409764,-4.0534725,992.55817,0.0
1987-03-30,2.6394594,-0.37569442,1001.37555,0.0
1987-03-31,1.1710759,-2.652778,1015.6246,0.0
1987-04-01,-0.32293257,-3.1201391,1021.57294,0.0
1987-04-02,-0.49688816,-1.9118055,1029.762,0.0
1987-04-03,-0.86964655,1.1888889,1028.814,3.519111144
1987-04-04,-0.2149551500000001,1.2909722,1017.4722,3.821277712
1987-04-05,-0.55270353,-0.28958333,1007.4947,0.0
1987-04-06,-0.598216003,-5.5125,1006.62085,0.0
1987-04-07,-0.49547789,-12.521528,1006.6935,0.0
1987-04-08,-0.5700208489999999,-11.522917,1009.9534,0.0
1987-04-09,-0.776059854,-6.7194443,1014.87085,0.0
1987-04-10,-1.015801,-4.586111,1013.08246,0.0
1987-04-11,-0.78696603,-3.6423612,1015.2233,0.0
1987-04-12,-0.2321772599999999,-2.779861,1012.13043,0.0
1987-04-13,-0.9077157,-2.2284725,1015.8874,0.0
1987-04-14,-1.021325403,-1.5131944,1015.53296,0.0
1987-04-15,2.6586506,-1.2784723,1002.8171,0.0
1987-04-16,0.5377116,-0.9194444,989.4475,0.0
1987-04-17,0.3276415,-6.4166665,999.56085,0.0
1987-04-18,-0.884738488,-6.070139,1017.3993,0.0
1987-04-19,-0.744682839,-9.109722,1022.2794,0.0
1987-04-20,-0.7346095100000001,-9.040973,1022.7602,0.0
1987-04-21,-0.6878472609999999,-10.391666,1022.7005,0.0
1987-04-22,-0.38241693,-9.14861,1019.85913,0.0
1987-04-23,1.2488176699999998,-2.879861,1010.8108,0.0
1987-04-24,-0.63097982,-2.4354165,1014.131,0.0
1987-04-25,-0.993895,-5.391667,1024.2827,0.0
1987-04-26,-1.3069407,-3.661111,1025.0862,0.0
1987-04-27,0.1206967000000001,-0.15833335,1012.11163,0.0
1987-04-28,-1.89440199,2.7847223,1002.10376,8.242778008
1987-04-29,-1.1733081200000002,0.8798611,1005.7229,2.604388856
1987-04-30,-0.3088496,0.36805555,1012.11847,1.089444428
1987-05-01,1.5216124999999998,4.9118056,1000.119,14.538944576
1987-05-02,12.5769493,-0.25277779,1001.574,0.0
1987-05-03,-1.5576840900000002,-0.91736114,1015.7235,0.0
1987-05-04,-1.7036347,-1.8909721,1024.3993,0.0
1987-05-05,-1.8272048033,0.3416667,1017.67255,1.011333432
1987-05-06,-0.3351096999999999,1.2909722,1013.58276,3.821277712
1987-05-07,-1.494158493,1.6006944,1016.5985,4.738055424000001
1987-05-08,-1.358634,-0.020833334,1018.2628,0.0
1987-05-09,-1.7434427,0.90000004,1012.39874,2.6640001184
1987-05-10,-1.9453483,3.502778,1004.8616,10.36822288
1987-05-11,-0.4436437,1.0819445,1004.75,3.2025557200000003
1987-05-12,0.71816085,-1.5965277,1003.3725,0.0
1987-05-13,-1.26572028,-0.30416667,1009.3626,0.0
1987-05-14,-0.6767968000000001,1.2673612,1012.774,3.751389152
1987-05-15,-0.44910547,2.3965275,1012.87665,7.0937214
1987-05-16,-0.34760597,3.1819446,1010.88403,9.418556016
1987-05-17,-2.7705994900000004,7.4756947,1016.93555,18.938917
1987-05-18,0.7282483,6.5562496,1011.08746,11.889825
1987-05-19,0.4729567000000001,5.8333335,1002.59204,6.6977005
1987-05-20,-1.32955515,4.664583,1004.6313,3.3508778
1987-05-21,-2.03188148,3.7604167,1019.07715,1.4693637
1987-05-22,-0.3818252000000002,2.8965275,1019.5837,0.53105044
1987-05-23,-0.66711993,2.1631944,1012.0354,0.5102822
1987-05-24,-1.42075026,0.86180556,1022.1101,0.45946503
1987-05-25,-0.73285114,3.0958333,1019.6335,0.23790748
1987-05-26,-1.23857272,0.05208333,1027.9325,0.1541666568
1987-05-27,-1.6181115,0.19166668,1030.0308,0.17033176
1987-05-28,-2.7868948,3.2618055,1029.7678,0.032952964
1987-05-29,-3.5493479,8.502084,1027.4349,0.018432746
1987-05-30,-3.8573618,10.595834,1025.2935,0.0
1987-05-31,-4.2841763,13.361805,1020.77734,0.0
1987-06-01,-3.7063746,12.9597225,1017.20184,0.0
1987-06-02,-2.176099588,4.5805554,1017.2092,0.0
1987-06-03,-2.84205006,5.838194,1016.14233,0.0
1987-06-04,1.0913537,5.7229166,1012.10614,0.0
1987-06-05,8.312911,7.980555,1004.07294,0.0
1987-06-06,-0.4552929000000001,7.9131947,1005.737,0.0
1987-06-07,12.3387121,3.077083,1009.5964,0.0
1987-06-08,1.13010904,2.98125,1003.4653,0.0
1987-06-09,0.5537162,2.25625,1007.92664,0.0
1987-06-10,1.9451697,2.1625,1007.8435,0.00096958573
1987-06-11,0.8750540999999998,3.661111,1009.7359,0.0
1987-06-12,-1.666498,2.2256944,1019.4182,0.0
1987-06-13,-2.5024483,4.8972225,1020.8394,0.0
1987-06-14,-3.1848185036,8.412501,1018.33093,0.0
1987-06-15,-3.0021864,9.951389,1017.00446,0.0
1987-06-16,-4.632911978,13.813194,1013.9227,0.0
1987-06-17,7.4222448,11.338194,1006.9481,0.0
1987-06-18,-1.49760005,10.511806,1000.4745,0.0
1987-06-19,-3.88830613,13.231945,1002.102,0.0
1987-06-20,-3.8999442,14.28125,1008.398,0.0
1987-06-21,-3.49456011,14.024305,1017.9104,0.0
1987-06-22,-3.76080828,15.92986,1018.46027,0.0
1987-06-23,-3.003453943,11.115278,1016.4531,0.0
1987-06-24,-2.73660864,12.7875,1013.4855,0.0
1987-06-25,-2.934222385,12.365972,1012.5206,0.0
1987-06-26,-1.905377,8.154166,1011.8577,0.0
1987-06-27,-2.44718356,11.72639,1008.46735,0.0
1987-06-28,-0.132835,8.633334,1008.7345,0.0
1987-06-29,4.140681300000001,5.914583,1008.7639,0.0
1987-06-30,-0.4485458999999998,4.9569445,1006.7454,0.0
1987-07-01,-2.25378932,7.3708334,1004.3542,0.0
1987-07-02,-2.1327821,8.618055,1003.22266,0.0
1987-07-03,-2.989560043,7.2263894,1012.41016,0.0
1987-07-04,-3.158529243,9.972916,1018.3357,0.0
1987-07-05,-0.2023715999999997,13.732639,1010.02997,0.0
1987-07-06,-1.1422069,14.634722,1008.53723,0.0
1987-07-07,-0.0950377000000002,11.626389,1010.2525,0.0
1987-07-08,-1.0789754000000005,10.309028,1008.68555,0.0
1987-07-09,-3.038991,9.673611,1007.5241,0.0
1987-07-10,-1.6804995,6.2569447,1006.0831,0.0
1987-07-11,-0.6109259,4.827083,1002.2719,0.0
1987-07-12,-0.8488518,5.422917,1003.03644,0.0
1987-07-13,-2.2470255100000003,6.8854165,1011.01685,0.0
1987-07-14,-2.441286282,7.6833324,1020.6465,0.0
1987-07-15,-3.5846415,11.88125,1025.0768,0.0
1987-07-16,-4.0737686,15.345832,1023.3417,0.0
1987-07-17,-3.043158096,13.953472,1022.6897,0.0
1987-07-18,-3.8220012,15.60139,1024.5829,0.0
1987-07-19,-4.800295,18.933332,1024.7997,0.0
1987-07-20,-5.661114,20.64097,1021.29016,0.0
1987-07-21,-3.4082775999999995,17.719444,1014.589,0.0
1987-07-22,-2.2202892,14.009723,1010.43176,0.0
1987-07-23,-2.9429019,12.223611,1006.8987,0.0
1987-07-24,-2.5458210294000003,10.177777,1007.79504,0.0
1987-07-25,-2.5928137,9.595139,1004.1812,0.0
1987-07-26,-2.114632257,7.2854166,1008.59625,0.0
1987-07-27,0.6421054999999998,8.623611,1006.7934,0.0
1987-07-28,28.0456918,7.227083,989.8967,0.0
1987-07-29,-0.0867495999999996,7.8201394,994.90485,0.0
1987-07-30,-2.489250755,9.951389,1008.178,0.0
1987-07-31,-2.52319086,12.9361105,1007.66406,0.0
1987-08-01,7.837469199999999,12.280556,1004.44855,0.0
1987-08-02,-2.63934695,15.172917,1004.4802,0.0
1987-08-03,-1.9134211,15.615278,1008.7068,0.0
1987-08-04,-3.646306,17.849998,1012.5657,0.0
1987-08-05,-1.6078382,11.057639,1015.4965,0.0
1987-08-06,-2.12419912,10.029166,1016.482,0.0
1987-08-07,-2.3269589,8.682639,1019.0063,0.0
1987-08-08,-1.470422517,6.804861,1020.80164,0.0
1987-08-09,-2.6837099111,9.411806,1021.13544,0.0
1987-08-10,-2.9024897,11.548611,1016.53625,0.0
1987-08-11,-1.7544914500000002,6.9694443,1013.1684,0.0
1987-08-12,-0.7747663000000001,6.075,1013.26215,0.0
1987-08-13,-0.6237672999999999,6.184722,1010.4562,0.0
1987-08-14,-1.1321713,4.578472,1010.7988,0.0
1987-08-15,-1.2418659,5.161806,1012.1364,0.0
1987-08-16,-0.5751675999999999,6.9597225,1011.4223,0.0
1987-08-17,-1.76932181,7.0895834,1009.93317,0.0
1987-08-18,1.4442371,7.632639,1008.34204,0.0
1987-08-19,11.5452448,6.863889,1011.1134,0.0
1987-08-20,-1.02200725,5.6881943,1020.15735,0.0
1987-08-21,12.1616158,5.0756946,1015.74567,0.0
1987-08-22,10.01790903,8.129861,999.94507,0.0
1987-08-23,0.4050711,4.417361,1013.30774,0.0
1987-08-24,-1.101659853,3.1569443,1019.7181,0.0
1987-08-25,-1.44530674,5.346528,1019.594,0.0
1987-08-26,-1.4516137847,5.442361,1018.19476,0.0
1987-08-27,-1.7276417,7.2374997,1014.0559,0.0
1987-08-28,5.4186008,5.771528,1002.5564,0.0
1987-08-29,7.970198949999999,7.8062506,999.51105,0.0
1987-08-30,14.1725442,5.904166,1000.9993,0.0
1987-08-31,8.304826,3.9819446,1003.7485,0.0
1987-09-01,1.7909025000000005,4.1854167,1015.8129,0.0
1987-09-02,2.4819488400000003,2.5645833,1013.2474,0.02975283
1987-09-03,-0.5469569700000001,4.715972,1014.06683,0.0
1987-09-04,-0.38743755,5.647917,1016.994,0.0
1987-09-05,-0.6657212699999999,6.327778,1017.91144,0.0
1987-09-06,0.4228626999999999,7.9986115,1017.9197,0.0
1987-09-07,1.44246825,9.793056,1012.09937,0.0
1987-09-08,-0.5116218600000001,9.611805,1009.86646,0.0
1987-09-09,1.28042373,8.288889,1005.6797,0.0
1987-09-10,2.41681163,8.963888,998.7029,0.0
1987-09-11,1.2229175000000003,8.743055,997.0784,0.0
1987-09-12,4.42000045,8.106251,996.5903,0.0
1987-09-13,1.1435716,7.8618064,997.00867,0.0
1987-09-14,-0.614677587,7.0888886,996.83887,0.0
1987-09-15,-0.5225297,5.9437504,998.0842,0.0
1987-09-16,1.0309001,4.904166,1009.7858,0.0
1987-09-17,0.02941316,4.856944,1022.4016,0.0
1987-09-18,1.3738294999999998,4.146528,1018.115,0.0
1987-09-19,-0.19607893,4.3819447,1008.56226,0.0
1987-09-20,-0.34587453,3.4499998,1011.09766,0.0
1987-09-21,2.5397567,3.7145832,1016.76117,0.0
1987-09-22,-0.408447145,2.6555555,1015.2164,0.0
1987-09-23,1.03478587,2.5895832,1008.04926,0.0
1987-09-24,-0.35925164,3.7458334,1003.11816,0.0
1987-09-25,-0.5698825454,5.1305556,998.9569,0.0
1987-09-26,-0.5062228099999999,3.7437499,994.28735,0.0
1987-09-27,-0.44635899,3.710416,1001.7197,0.0
1987-09-28,0.01250623,3.0840275,1015.0654,0.0
1987-09-29,-0.50450245,3.1673613,1018.161,0.0
1987-09-30,-0.7105592000000001,5.454167,1021.32965,0.0
1987-10-01,0.009645007,7.284028,1026.4403,0.0
1987-10-02,0.0,5.7152777,1020.3943,0.0
1987-10-03,0.00042060798,5.8805556,1011.4177,0.0
1987-10-04,0.0008547759,4.304861,1008.62866,0.0
1987-10-05,0.031233652,3.7736113,1011.051,0.0
1987-10-06,0.052574396,3.870139,1008.16473,0.0
1987-10-07,3.0030887,7.071528,994.4325,0.0
1987-10-08,0.0058868155,7.0784726,997.05554,0.0
1987-10-09,1.5549515,7.9590282,1006.3636,0.0
1987-10-10,0.690924,7.3402777,1004.7475,0.0
1987-10-11,0.038498785,8.299999,1004.01587,0.0
1987-10-12,0.096203536,9.147917,1002.9681,0.0
1987-10-13,0.016161589,6.3062496,1016.5022,0.0
1987-10-14,0.08975845,5.076389,1019.8357,0.0
1987-10-15,0.11160716,4.004861,1018.70074,0.0
1987-10-16,2.2021616,6.3215275,1012.4221,0.0
1987-10-17,0.013588558,9.815278,1002.6901,0.0
1987-10-18,0.0,7.432639,1015.38055,0.0
1987-10-19,0.0039834557,3.21875,1029.8145,0.0
1987-10-20,0.09080014,6.78125,1028.226,0.0
1987-10-21,0.13377236,4.590972,1029.2299,0.0
1987-10-22,0.81756526,2.7986112,1032.5554,0.0
1987-10-23,0.6601438,2.4763887,1037.291,0.0
1987-10-24,0.006527357,1.2708334,1030.7863,0.0
1987-10-25,0.062458806,1.2916666,1023.36566,0.0
1987-10-26,0.51443934,1.1284722,1021.98016,0.0
1987-10-27,0.38657552,2.2652776,1021.613,0.0
1987-10-28,4.847752,1.8895831,1019.90625,0.0
1987-10-29,0.09567086,4.7743053,1007.1456,0.0
1987-10-30,0.24652958,0.41527778,1019.4185,0.0
1987-10-31,3.8760724,-0.022916675,1012.4308,0.0
1987-11-01,0.48124918,-0.5895834,1003.6736,0.0
1987-11-02,0.47631904,-1.6229167,1006.6677,0.0
1987-11-03,1.5145776,-1.5618055,1010.32684,0.0
1987-11-04,0.6564529,-2.1805556,1004.7938,0.0
1987-11-05,0.30150896,-4.4347224,1005.86523,0.0
1987-11-06,0.14112976,-7.360417,1005.23413,0.0
1987-11-07,0.5997031,-8.100695,1002.2854,0.0
1987-11-08,0.35393986,-4.9958334,1003.22687,0.0
1987-11-09,0.051901784,-7.607639,1009.6645,0.0
1987-11-10,0.24799354,-13.963194,1007.7299,0.0
1987-11-11,0.09019661,-16.291666,1010.60004,0.0
1987-11-12,0.05834932,-18.793056,1015.8983,0.0
1987-11-13,0.022576878,-21.534027,1014.5767,0.0
1987-11-14,0.0024722985,-11.997222,1010.52484,0.0
1987-11-15,0.08948873,-8.554167,1009.6091,0.0
1987-11-16,0.22464813,-4.6194444,1008.9058,0.0
1987-11-17,0.3155656,-3.6791666,1013.6045,0.0
1987-11-18,1.0551376,-4.858333,1023.6554,0.0
1987-11-19,0.5275781,-5.5062504,1021.34204,0.0
1987-11-20,0.027137663,-9.078472,1020.6106,0.0
1987-11-21,0.2072734,-13.200001,1025.9238,0.0
1987-11-22,0.10611638,-14.956249,1027.1965,0.0
1987-11-23,0.21368414,-14.93889,1024.1401,0.0
1987-11-24,0.45834637,-9.134028,1020.282,0.0
1987-11-25,0.0055776117,-9.627083,1019.71094,0.0
1987-11-26,0.010616297,-6.4111114,1017.4347,0.0
1987-11-27,0.46972603,-5.7875004,1015.2362,0.0
1987-11-28,0.24134493,-7.6097226,1025.4668,0.0
1987-11-29,0.17722887,-11.696528,1029.3127,0.0
