date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1981-07-14,8.4528723,14.056667,1006.6711,0.0
1981-07-15,0.8233554000000001,13.425,1001.49585,0.0
1981-07-16,-1.2193565,11.823335,1000.3158,0.0
1981-07-17,-0.8495366,10.076667,1007.7101,0.0
1981-07-18,-1.7179732799999998,10.974999,1011.20013,0.0
1981-07-19,-1.9038392,12.363334,1012.4246,0.0
1981-07-20,-1.0138597,12.803332,1009.804,0.0
1981-07-21,-2.7999978,16.175001,1009.7493,0.0
1981-07-22,-0.4824553,14.613333,1006.93616,0.0
1981-07-23,1.6245761,17.683336,999.71094,0.0
1981-07-24,2.2299205000000004,14.503333,1002.534,0.0
1981-07-25,-2.7209590400000003,14.08,1016.4061,0.0
1981-07-26,-3.7333407,15.88,1021.32513,0.0
1981-07-27,-4.0055842,16.26,1017.8,0.0
1981-07-28,1.0996361,16.17,1014.48254,0.0
1981-07-29,-2.751783049,16.123335,1013.67303,0.0
1981-07-30,1.7426613,15.503331,1014.5118,0.0
1981-07-31,4.9689604,17.396666,1004.2603,0.0
1981-08-01,-1.33451655,16.165,1006.6069,0.0
1981-08-02,-2.00479266,15.496665,1011.7418,0.0
1981-08-03,-1.7923161,13.479999,1012.65985,0.0
1981-08-04,-0.2685970000000002,13.405,1018.5573,0.0
1981-08-05,-2.93461093,15.330001,1017.62524,0.0
1981-08-06,5.0637319000000005,13.286667,1015.0419,0.0
1981-08-07,1.7811803,11.966666,1014.0844,0.0
1981-08-08,-2.18658977,9.138334,1021.53766,0.0
1981-08-09,-1.3508024,8.393334,1019.1512,0.0
1981-08-10,0.1781186999999999,8.543333,1012.6715,0.0
1981-08-11,2.7685141,7.9066668,1012.97723,0.0
1981-08-12,-1.17225866,10.914999,1013.2829,0.0
1981-08-13,-1.390515675,11.359999,1013.2887,0.0
1981-08-14,-1.378533044,10.1849985,1012.7393,0.0
1981-08-15,0.4258837,11.511667,1007.6357,0.0
1981-08-16,-0.94029936,12.746668,1005.1272,0.0
1981-08-17,17.1550243,10.791666,1002.8953,0.0
1981-08-18,8.5367596,11.783334,993.65533,0.0
1981-08-19,5.6524653,10.648333,996.1108,0.0
1981-08-20,1.2404163999999998,10.243333,1001.8578,0.0
1981-08-21,-0.7699661499999999,9.215001,1007.33386,0.0
1981-08-22,17.239069699999998,9.538334,1007.56024,0.0
1981-08-23,7.1027934,6.896667,1014.987,0.0
1981-08-24,-1.10992937,6.745,1020.4823,0.0
1981-08-25,-1.282669936,6.3416667,1013.8231,0.0
1981-08-26,-1.045277,7.1266665,1007.90454,0.0
1981-08-27,-0.7012759399999999,8.611667,1014.2818,0.0
1981-08-28,5.395194999999999,6.103334,1015.55634,0.0
1981-08-29,0.7313789499999999,6.56,1014.48065,0.0
1981-08-30,-0.13915495,9.101666,1013.802,0.0
1981-08-31,-0.4261862999999999,9.343334,1017.02924,0.0
1981-09-01,-1.093894548,9.181666,1019.64526,0.0
1981-09-02,-1.257924129,8.261667,1025.4752,0.0
1981-09-03,-0.890579042,8.298332,1022.2267,0.0
1981-09-04,-0.9935765074,8.51,1023.7634,0.0
1981-09-05,-1.1350803,8.525,1019.31976,0.0
1981-09-06,-0.5980668,7.1600003,1005.64325,0.0
1981-09-07,-1.75087854,6.1400003,1003.6162,0.0
1981-09-08,-0.0560557399999999,6.433333,1008.8209,0.0
1981-09-09,-1.0440384100000002,5.996667,1014.6795,0.0
1981-09-10,-1.0242131,5.193333,1021.02936,0.0
1981-09-11,-0.0404061,6.07,1024.6177,0.0
1981-09-12,0.5354062700000001,4.831667,1021.21246,0.0
1981-09-13,-0.3681297,4.113333,1019.61566,0.0
1981-09-14,0.37223035,2.3816667,1018.00726,0.0
1981-09-15,-0.1109274599999999,2.0016665,1021.47894,0.0
1981-09-16,-0.5939892370000001,2.4416664,1025.5315,0.0
1981-09-17,-0.648500485,3.4383333,1024.5609,0.0
1981-09-18,-0.51394141,3.53,1022.0499,0.0
1981-09-19,-0.786346825,3.2766669,1019.6991,0.0
1981-09-20,-0.73172435,3.068333,1018.9538,0.0
1981-09-21,1.64012534,2.8800004,1015.3358,0.0
1981-09-22,1.59558922,3.9866667,1005.65137,0.0
1981-09-23,1.60288194,4.0766664,998.4096,0.0
1981-09-24,0.2629745,1.8366666,999.762,0.0
1981-09-25,1.8381530500000005,6.03,1004.5594,0.0
1981-09-26,2.94061067,7.4950004,1011.1718,0.0
1981-09-27,-0.3235488099999999,8.055,1014.2308,0.0
1981-09-28,-0.04939121,6.7149997,1021.67316,0.0
1981-09-29,3.01609425,12.605,1013.4475,0.0
1981-09-30,0.6595141,11.426668,1001.2281,0.0
1981-10-01,1.9246638,6.9916663,1010.21844,0.0
1981-10-02,0.12558451,9.954999,1010.78265,0.0
1981-10-03,0.6956285,10.578335,1010.41797,0.0
1981-10-04,3.2248569,9.823334,1003.58417,0.0
1981-10-05,3.314737,8.819999,999.17847,0.0
1981-10-06,0.7927538,5.751666,996.94366,0.0
1981-10-07,0.46443787,4.145,1001.69666,0.0
1981-10-08,5.53846,1.9583334,996.33044,0.0
1981-10-09,0.44169524,2.1666667,999.71295,0.016008647
1981-10-10,1.1974529,1.9633334,1006.81836,0.0
1981-10-11,2.6508207,4.3283334,994.68536,0.0
1981-10-12,13.318858,5.031667,984.8933,0.0
1981-10-13,0.60575795,5.036667,989.17413,0.0
1981-10-14,0.12542737,4.0516667,994.5858,0.0
1981-10-15,1.6256866,3.0566666,995.6201,0.0
1981-10-16,2.1276114,1.7733332,999.60114,0.0
1981-10-17,0.050467715,-1.685,1010.149,0.0
1981-10-18,0.029999902,-6.2266674,1022.0905,0.0
1981-10-19,0.08457393,-7.298333,1020.98944,0.0
1981-10-20,0.0,-4.375,1012.7982,0.0
1981-10-21,6.3150363,-1.9083333,1007.3493,0.0
1981-10-22,1.9286486,-0.16333336,1000.52325,0.0
1981-10-23,0.23847866,-0.315,1015.5114,0.0
1981-10-24,5.7700834,-0.008333334,1014.38245,0.0
1981-10-25,0.6181344,0.076666676,1010.0391,0.22693336096
1981-10-26,6.0210137,-0.87500006,1013.88403,0.0
1981-10-27,1.142507,-0.8433334,1007.02155,0.0
1981-10-28,0.3459293,-1.2949998,1014.01825,0.0
1981-10-29,0.076079726,-2.3349996,1016.3792,0.0
1981-10-30,0.064081885,-7.3866663,1012.4819,0.0
1981-10-31,0.03510501,-9.331665,1009.9139,0.0
1981-11-01,0.04698778,-15.363333,1009.0045,0.0
1981-11-02,0.0,-17.420002,1008.9567,0.0
1981-11-03,0.038652785,-16.635,1014.2184,0.0
1981-11-04,3.8306708,-9.123333,1009.3147,0.0
1981-11-05,2.7828023,-2.9233332,998.4299,0.0
1981-11-06,1.465794,-4.971667,1012.0286,0.0
1981-11-07,0.23405226,-5.6849995,1029.075,0.0
1981-11-08,0.71472424,-4.2066665,1029.772,0.0
1981-11-09,0.3134998,-3.56,1022.2156,0.0
1981-11-10,2.4775898,-1.3350002,1008.29767,0.0
1981-11-11,4.0721264,0.3733333,995.63605,1.105066568
1981-11-12,0.046902373,-5.18,1002.71185,0.0
1981-11-13,0.002473802,-8.678333,1008.4382,0.0
1981-11-14,0.028189708,-6.2516675,1021.69135,0.0
1981-11-15,0.017107757,-4.596667,1028.8378,0.0
1981-11-16,0.64956695,-2.0466666,1023.5774,0.0
1981-11-17,3.450902,-0.8533333,1016.5583,0.0
1981-11-18,5.386696,-0.8566667,1010.01746,0.0
1981-11-19,6.935729,-2.085,997.4168,0.0
1981-11-20,1.5999299,-2.6900003,1001.5676,0.0
1981-11-21,4.649983,-3.2933333,991.98663,0.0
1981-11-22,1.9036773,-3.1616666,989.5466,0.0
1981-11-23,1.3013433,-7.733333,996.64575,0.0
1981-11-24,0.6239677,-8.825,996.8811,0.0
1981-11-25,0.23253126,-5.068333,996.43774,0.0
1981-11-26,0.43574843,-5.1283336,1001.79553,0.0
1981-11-27,0.6251984,-7.1133327,1005.6208,0.0
1981-11-28,1.1140056,-9.043334,1010.4426,0.0
1981-11-29,1.1933142,-5.438333,1009.28156,0.0
1981-11-30,0.0016930844,-8.904999,1015.1403,0.0
1981-12-01,0.39122978,-20.886665,1022.1881,0.0
1981-12-02,2.4662235,-14.595,1010.98334,0.0
1981-12-03,14.458854,-1.9233334,985.5767,0.0
1981-12-04,4.1790357,-3.9249997,978.6102,0.0
1981-12-05,5.2594223,-6.5400004,987.13257,0.0
1981-12-06,0.462533,-7.5199995,987.14026,0.0
1981-12-07,1.5377303,-7.428333,989.71497,0.0
1981-12-08,0.36161155,-10.816666,996.6494,0.0
1981-12-09,0.55392194,-19.816668,997.5162,0.0
1981-12-10,3.9704542,-15.611667,993.2183,0.0
1981-12-11,0.62015957,-14.623335,996.1053,0.0
1981-12-12,0.40169042,-19.046665,1002.8649,0.0
1981-12-13,9.471251,-12.294999,991.9739,0.0
1981-12-14,2.2286353,-12.331668,980.0078,0.0
1981-12-15,1.1989487,-16.070002,991.42633,0.0
1981-12-16,1.042138,-15.279999,995.6888,0.0
1981-12-17,0.04338144,-23.085,998.70856,0.0
1981-12-18,0.16210474,-26.773333,1006.3156,0.0
1981-12-19,0.054918345,-27.438334,1015.94885,0.0
1981-12-20,0.0,-34.788334,1028.575,0.0
1981-12-21,0.02412998,-34.72667,1033.7423,0.0
1981-12-22,0.0811162,-30.03833,1033.0002,0.0
1981-12-23,0.08368008,-21.634998,1033.6753,0.0
1981-12-24,0.021746496,-23.734997,1035.5424,0.0
1981-12-25,0.005355335,-25.838335,1026.304,0.0
1981-12-26,0.046195876,-26.771666,1028.5299,0.0
1981-12-27,0.23492976,-28.201668,1025.4161,0.0
1981-12-28,2.1462705,-16.348335,1011.4972,0.0
1981-12-29,1.6178117,-11.48,1011.2677,0.0
1981-12-30,0.85722065,-12.335,1017.8597,0.0
1981-12-31,0.029172633,-19.644997,1023.4178,0.0
1982-01-01,0.0712457,-30.738337,1029.3079,0.0
1982-01-02,0.040008835,-35.613335,1030.6075,0.0
1982-01-03,0.111591525,-27.640001,1025.5056,0.0
1982-01-04,0.065273054,-26.396666,1018.20636,0.0
1982-01-05,0.0024926774,-29.123333,1014.7056,0.0
1982-01-06,0.017968807,-29.201668,1021.83295,0.0
1982-01-07,0.013855112,-23.984997,1024.4604,0.0
1982-01-08,0.00048004376,-24.471668,1018.5191,0.0
1982-01-09,0.028897887,-30.311666,1011.7294,0.0
1982-01-10,1.0472862,-26.113337,986.7955,0.0
1982-01-11,0.020543737,-24.398333,981.92755,0.0
1982-01-12,0.0019144198,-17.718332,997.22394,0.0
1982-01-13,5.6442075,-22.761663,1008.4334,0.0
1982-01-14,2.1386397,-8.186667,988.38116,0.0
1982-01-15,0.35171643,-2.35,990.5389,0.0
1982-01-16,0.063375,-6.6549997,1015.154,0.0
1982-01-17,0.101021074,-6.7349997,1019.66956,0.0
1982-01-18,0.0021013634,-6.701667,1023.16,0.0
1982-01-19,0.13813764,-6.3599997,1022.6766,0.0
1982-01-20,0.0,-6.0833335,1017.3714,0.0
1982-01-21,0.010728758,-21.098333,1029.9967,0.0
1982-01-22,0.10012151,-26.003332,1024.9392,0.0
1982-01-23,0.061918385,-27.699999,1014.7818,0.0
1982-01-24,0.0,-27.576666,1005.83264,0.0
1982-01-25,0.005834368,-28.639997,1002.7922,0.0
1982-01-26,0.40958375,-17.136665,986.8949,0.0
1982-01-27,0.0787115,-20.874998,985.4597,0.0
1982-01-28,0.0020766521,-19.849998,995.0658,0.0
1982-01-29,0.13859783,-21.149998,1007.3669,0.0
1982-01-30,1.1690471,-18.891666,1007.60846,0.0
1982-01-31,0.15732628,-22.598333,1014.5684,0.0
1982-02-01,0.45054954,-22.03,1027.224,0.0
1982-02-02,0.28571376,-10.1466675,1022.65826,0.0
1982-02-03,0.44165197,-4.293333,1018.5811,0.0
1982-02-04,0.31187668,-7.7183332,1024.341,0.0
1982-02-05,0.0023013721,-22.13833,1028.8143,0.0
1982-02-06,0.002748219,-26.586668,1023.6859,0.0
1982-02-07,0.06523117,-28.619999,1023.218,0.0
1982-02-08,0.17062514,-25.581665,1022.6845,0.0
1982-02-09,1.07113,-14.146667,1016.6506,0.0
1982-02-10,0.015161571,-5.701667,1007.38116,0.0
1982-02-11,0.20156227,-6.275,1013.3162,0.0
1982-02-12,1.677972,-2.1916666,1005.6256,0.0
1982-02-13,0.678807,-1.9699998,1006.2452,0.0
1982-02-14,0.333687,-0.085,1007.558,0.0
1982-02-15,0.24339227,-1.4983332,1010.40015,0.0
1982-02-16,1.2512221,-4.346667,1015.03186,0.0
1982-02-17,0.0,-11.820001,1033.3558,0.0
1982-02-18,0.013134371,-6.9966664,1029.8617,0.0
1982-02-19,0.045042608,-6.5666666,1025.9783,0.0
1982-02-20,0.169789,-3.2199998,1016.159,0.0
1982-02-21,0.15981296,-2.2966666,1017.44415,0.0
1982-02-22,0.0,-1.4899999,1005.73065,0.0
1982-02-23,0.0041882647,-2.8483336,998.52563,0.0
1982-02-24,0.21832228,-7.046667,990.82684,0.0
1982-02-25,0.7689638,-9.191667,997.8035,0.0
1982-02-26,1.3234364,-15.771666,1018.39166,0.0
1982-02-27,2.8729098,-9.301667,1010.5478,0.0
1982-02-28,1.116424,-4.483333,998.73175,0.0
1982-03-01,1.285473,-5.4683332,989.295,0.0
1982-03-02,2.3175302,-2.8633332,978.42224,0.0
1982-03-03,0.26023856,-10.853334,992.1771,0.0
1982-03-04,2.891761,-17.465,1001.0082,0.0
1982-03-05,1.0793953,-9.086667,1003.5971,0.0
1982-03-06,0.035876747,-13.4000025,1023.4206,0.0
1982-03-07,1.5467668,-10.078335,1018.3065,0.0
1982-03-08,0.00350557,-10.678333,1022.46234,0.0
1982-03-09,0.0,-10.391666,1025.2545,0.0
1982-03-10,0.0,-8.566667,1019.9485,0.0
1982-03-11,0.0,-10.933334,1017.0979,0.0
1982-03-12,0.0,-12.066667,1018.48816,0.0
1982-03-13,1.4209559,-10.179999,1014.80896,0.0
1982-03-14,1.7917836,-7.315,1014.83527,0.0
1982-03-15,0.22450648,-1.9116666,1015.955,0.0
1982-03-16,2.490192,-0.76500005,1016.6232,0.0
1982-03-17,0.14629802,0.80833334,1015.4937,2.3926666864
1982-03-18,0.5481897,0.6233333,1018.9551,1.845066568
1982-03-19,1.9417806,-0.5683334,1023.1882,0.0
1982-03-20,0.075354315,-4.05,1030.0538,0.0
1982-03-21,0.0026737752,-4.8566666,1033.6184,0.0
1982-03-22,0.29982784,-2.0,1028.6696,0.0
1982-03-23,0.13141133,-2.4516666,1022.575,0.0
1982-03-24,2.4252,-1.0450001,1012.5935,0.0
1982-03-25,0.1448709,1.2533333,998.9628,3.709866568
1982-03-26,2.0706668,1.4616667,990.41876,4.326533432000001
1982-03-27,2.2069068,0.8116666,990.2179,2.402533136
1982-03-28,0.61303616,-2.9366667,993.1041,0.0
1982-03-29,0.9138226,-6.0500007,999.4566,0.0
1982-03-30,0.5989134,-7.671667,1002.2336,0.0
1982-03-31,0.6193331,-3.6766667,997.9306,0.0
1982-04-01,-1.364989714,-0.6016666,994.42694,0.0
1982-04-02,-1.16209418,-2.1566665,1004.9832,0.0
1982-04-03,9.28953445,-5.1316667,1001.92926,0.0
1982-04-04,2.7502024,-2.0216668,990.0059,0.0
1982-04-05,-1.084729,-4.97,1007.0353,0.0
1982-04-06,-0.76897815,-7.435,1007.25116,0.0
1982-04-07,-1.6104796835,-0.8516666,992.1415,0.0
1982-04-08,7.1577023,-4.235,991.48303,0.0
1982-04-09,7.24957034,-2.0266664,988.3024,0.0
1982-04-10,4.17949,0.24166666,985.3036,0.7153333136
1982-04-11,-0.26552856,-1.5400002,994.01526,0.0
1982-04-12,-0.90575802,-0.18000002,1001.5344,0.0
1982-04-13,-0.857644477,-1.0316666,1008.42615,0.0
1982-04-14,-1.049558,-0.9700001,1009.5596,0.0
1982-04-15,-1.13557705,-0.81333333,1012.33246,0.0
1982-04-16,-0.0120378999999999,0.62499994,1000.3458,1.8499998224
1982-04-17,-0.0349492999999999,1.8933333,996.1808,5.604266568
1982-04-18,-1.37213913,-3.5066667,1013.69073,0.0
1982-04-19,-0.9873103,-5.0016665,1020.65436,0.0
1982-04-20,-1.3790226,-2.4283333,1024.6898,0.0
1982-04-21,-1.7075145,-0.9433333,1022.92847,0.0
1982-04-22,-1.8514055,-1.1283334,1020.50586,0.0
1982-04-23,-1.85915222,3.5466666,1016.8199,10.498133136
1982-04-24,-1.01241885,2.9216666,1017.8357,8.648133136
1982-04-25,-1.66229543,3.2583334,1013.5993,9.644666864
1982-04-26,-1.68875953,3.5433335,1004.79895,10.48826716
1982-04-27,-1.49945723,1.4983333,1005.96375,4.435066568
1982-04-28,1.5017772000000005,2.016667,997.581,5.96933432
1982-04-29,5.883587899999999,0.925,995.4775,2.738
1982-04-30,1.1309487000000005,1.5516666,1003.68,4.592933135999999
1982-05-01,-0.1763121,1.5149999,997.46954,4.484399704
1982-05-02,0.6823881,2.8633335,1003.074,8.475467159999999
1982-05-03,3.7042021,2.74,1001.20013,8.1104
1982-05-04,2.7661965,1.4600002,1000.2221,4.321600592
1982-05-05,-1.75905,3.8849998,1010.65125,11.499599408
1982-05-06,-1.28782782,5.3016667,1017.74457,15.692933432
1982-05-07,-1.86157203,5.4499993,1025.5282,16.131997928
1982-05-08,1.1097411,4.5049996,1028.7168,13.334798816
1982-05-09,4.871718,4.2666674,1017.73694,12.629335504
1982-05-10,-0.1311841999999998,6.3099995,1016.9974,16.580387
1982-05-11,-1.087480333,3.9549997,1012.9694,10.629083
1982-05-12,-1.12897548,3.5933337,1009.5202,7.6757045
1982-05-13,-1.21171105,3.375,1008.66547,6.3145046
1982-05-14,-1.6788727499999998,1.1316667,1012.4275,3.349733432
1982-05-15,0.5540935,-0.20333335,1009.23047,0.0
1982-05-16,-1.531424852,1.0383333,1013.0247,3.073466568
1982-05-17,-1.12059458,1.3650001,1016.9904,2.297267
1982-05-18,-2.0857913,2.5933335,1021.90204,2.5512762
1982-05-19,-2.1610794,1.3033334,1027.1003,1.5672554
1982-05-20,-2.620091,4.0333333,1026.6353,0.6027024
1982-05-21,-3.330839,8.675,1020.89545,0.50554615
1982-05-22,-3.2294164,8.583333,1014.07385,0.0
1982-05-23,1.8221815,7.7783337,1006.54803,0.0
1982-05-24,3.3939566,5.1716666,1004.62714,0.0
1982-05-25,2.8192031,3.9233332,999.6036,0.0
1982-05-26,4.4843017,4.9349995,1004.85626,0.0
1982-05-27,-2.5932763,7.1016665,1012.35876,0.0
1982-05-28,7.2755808,11.063333,1014.6806,0.0
1982-05-29,9.1418438,6.103333,1002.20386,0.0
1982-05-30,-1.81738032,5.27,1012.47076,0.0
1982-05-31,-0.6389583999999999,10.4349985,1013.0317,0.0
1982-06-01,-3.4443662,9.726666,1021.7364,0.0
1982-06-02,-3.3212447270000003,11.806665,1019.078,0.0
1982-06-03,-3.679237796,11.263332,1022.1582,0.0
1982-06-04,-2.0550327,9.065,1022.24475,0.0
1982-06-05,-3.37773728,11.9383335,1006.5188,0.0
1982-06-06,-2.42247484,2.88,1010.1005,0.0
1982-06-07,0.8348929999999997,1.8333334,1011.09143,0.0
1982-06-08,-1.0937194,0.40000004,1010.5837,1.0978992
1982-06-09,-0.8010039,1.1800001,1015.6174,0.0
1982-06-10,1.3729105,1.31,1010.9986,0.11597542
1982-06-11,0.3785851,1.4366666,1001.0654,1.3560468
1982-06-12,-1.63031615,2.8766668,1003.73376,0.0
1982-06-13,-1.6329100700000003,3.7150002,1001.9526,0.0
1982-06-14,-1.4546478,3.935,1002.4418,0.0
1982-06-15,-2.0379551,5.923333,1011.3332,0.0
1982-06-16,-0.8576569000000003,7.7666655,1009.43134,0.0
1982-06-17,-0.0989097999999999,4.778333,1002.894,0.0
1982-06-18,-0.7664288999999997,6.9199996,1007.788,0.0
1982-06-19,0.8809209,6.9416666,1005.44727,0.0
1982-06-20,-0.8781454,6.665,1007.655,0.0
1982-06-21,-1.76395926,6.5183334,1011.176,0.0
1982-06-22,-1.0742141,5.226667,1008.52985,0.0
1982-06-23,-2.2113841400000003,5.7716665,1008.2362,0.0
1982-06-24,0.8891041999999998,7.3716664,1009.82306,0.0
1982-06-25,0.5211136000000001,8.975,1013.45483,0.0
1982-06-26,-2.990238797,9.766667,1015.99207,0.0
1982-06-27,-3.253543,9.955001,1018.81134,0.0
1982-06-28,-3.99273537,14.130001,1016.3497,0.0
1982-06-29,-4.2846945000000005,16.093334,1012.5216,0.0
1982-06-30,-3.923108025,14.901667,1016.72394,0.0
1982-07-01,-3.1620474,15.953334,1018.6204,0.0
1982-07-02,-3.94286973,16.336664,1016.64966,0.0
1982-07-03,-3.7678694,15.594999,1012.97034,0.0
1982-07-04,-3.7383808,17.076666,1005.34314,0.0
1982-07-05,-1.0438747000000002,15.375,998.5283,0.0
1982-07-06,-3.86087876,14.573333,1006.11273,0.0
1982-07-07,-4.702467,15.298333,1013.1765,0.0
1982-07-08,-3.57907834,15.528334,1018.5951,0.0
1982-07-09,-0.93365,13.738333,1014.12787,0.0
1982-07-10,-4.1558712476,14.606666,1016.97455,0.0
1982-07-11,-2.814346,16.961666,1021.0667,0.0
1982-07-12,-2.6415948,16.421669,1016.59595,0.0
1982-07-13,-3.21223192,11.801667,1016.454,0.0
1982-07-14,-3.6211658,11.968333,1021.5533,0.0
1982-07-15,-4.6616683,17.311666,1020.22296,0.0
1982-07-16,-5.8083310500000005,20.284998,1017.7401,0.0
1982-07-17,-5.38683255,22.160002,1015.7468,0.0
1982-07-18,-0.0974778999999999,17.626667,1012.67816,0.0
1982-07-19,-3.04621417,13.660001,1016.2949,0.0
1982-07-20,-0.8918259000000002,13.525001,1008.03015,0.0
1982-07-21,-2.1636349,8.933333,1005.632,0.0
1982-07-22,-1.7404803000000002,9.153334,1006.36743,0.0
1982-07-23,4.016608400000001,9.590001,1003.15265,0.0
1982-07-24,-1.6408665699999998,12.489999,1010.0803,0.0
1982-07-25,-2.4861007,14.703334,1012.6337,0.0
1982-07-26,3.484846,12.190001,1009.18256,0.0
1982-07-27,1.4151945,9.083333,1011.83905,0.0
1982-07-28,-2.40799,10.679999,1017.1569,0.0
1982-07-29,-3.2130172,12.868333,1018.0637,0.0
1982-07-30,-3.3094347,16.585,1016.8314,0.0
1982-07-31,-3.736271,17.776667,1015.7038,0.0
1982-08-01,9.5574187,13.293333,1019.9003,0.0
1982-08-02,-2.559974522,14.063333,1019.7584,0.0
1982-08-03,-3.2631218,10.483333,1022.5417,0.0
1982-08-04,-3.4882784,11.703334,1018.8924,0.0
1982-08-05,-2.3617537,7.453334,1022.88605,0.0
1982-08-06,-1.39380755,7.133333,1020.69556,0.0
1982-08-07,6.5070877,9.466668,1013.9899,0.0
1982-08-08,-1.9533314,12.133333,1012.1795,0.0
1982-08-09,1.0700417,11.801667,1010.45,0.0
1982-08-10,6.684748600000001,10.7,1002.0755,0.0
1982-08-11,11.0771678,11.026668,998.9707,0.0
1982-08-12,-0.8115439,9.876666,1003.1801,0.0
1982-08-13,14.6069358,11.256667,1000.8813,0.0
1982-08-14,-1.63957534,13.503333,1001.2772,0.0
1982-08-15,-1.9020973,12.416668,1006.4527,0.0
1982-08-16,-1.943539156,11.363333,1012.4871,0.0
1982-08-17,-2.160640912,10.595,1014.0908,0.0
1982-08-18,-2.165864138,10.724999,1013.52277,0.0
1982-08-19,-1.7113188,11.675,1009.532,0.0
1982-08-20,0.7102111,10.831668,1001.2923,0.0
1982-08-21,2.8827145,9.524999,998.41736,0.0
1982-08-22,0.3910388,9.536666,998.2728,0.0
1982-08-23,-1.07868601,8.75,1008.8083,0.0
1982-08-24,-0.8104749499999999,8.588333,1010.75165,0.0
1982-08-25,4.4010183000000005,10.595,1003.61554,0.0
1982-08-26,1.6880894999999998,11.378333,1002.44324,0.0
1982-08-27,10.064064900000002,12.226667,1005.6561,0.0
1982-08-28,6.274358,11.291665,1000.95776,0.0
1982-08-29,1.9981667,9.133333,1009.56195,0.0
1982-08-30,2.272863,8.735,1012.7204,0.0
1982-08-31,1.7602055,11.584998,1009.273,0.0
1982-09-01,1.543589,12.434999,1005.1126,0.0
1982-09-02,6.1245291,10.1433325,995.04114,0.0
1982-09-03,-1.452689707,7.7583337,997.78625,0.0
1982-09-04,-0.92880272,5.931667,997.283,0.0
1982-09-05,-1.04067491,6.0516663,997.1097,0.0
1982-09-06,0.3447091,4.7516656,1003.3649,0.0
1982-09-07,-0.997549859,3.093333,1011.13745,0.0
1982-09-08,-0.9974041,5.6566668,1006.04004,0.0
1982-09-09,1.844561,5.998334,1002.08044,0.0
1982-09-10,-1.26039068,4.848334,1020.0061,0.0
1982-09-11,1.7398243000000002,9.583333,1007.4914,0.0
1982-09-12,0.5407158000000001,8.126666,1004.55945,0.0
1982-09-13,-1.0474907,3.5533333,1012.1123,0.0
1982-09-14,-0.73413615,2.4450002,1011.7158,0.0
1982-09-15,6.0279899,5.571666,1003.4418,0.0
1982-09-16,-0.65818336,8.126667,995.2863,0.0
1982-09-17,-0.9017772676,5.9733334,1008.1036,0.0
1982-09-18,1.7710444,9.851666,1007.4747,0.0
1982-09-19,0.0973244899999999,6.858334,1005.2599,0.0
1982-09-20,0.2798161600000001,1.6783333,1015.8022,0.0
1982-09-21,11.0810841,6.9649997,1000.7458,0.0
1982-09-22,3.0411739000000004,13.271666,983.29004,0.0
1982-09-23,-0.91677274,5.4249997,993.3935,0.0
1982-09-24,-0.740777179422,1.5616666,1009.4649,0.0
1982-09-25,0.7302287500000001,1.73,1020.47986,0.0
1982-09-26,-0.467340202,4.0133333,1025.2504,0.0
1982-09-27,-0.8858035,6.49,1022.6152,0.0
1982-09-28,-0.8754665,7.0183334,1022.4605,0.0
1982-09-29,-0.6390901520000001,7.033333,1021.61505,0.0
1982-09-30,-0.15862517,7.015,1024.5406,0.0
1982-10-01,1.9859222,6.22,1027.1869,0.0
1982-10-02,0.039364524,7.2066665,1027.6,0.0
1982-10-03,0.49268454,7.501666,1022.5794,0.0
1982-10-04,0.0013939869,7.6316667,1021.39636,0.0
1982-10-05,0.37826577,7.28,1017.4939,0.0
1982-10-06,0.81464106,5.455,1015.5052,0.0
1982-10-07,0.00045074368,2.6483338,1017.9076,0.0
1982-10-08,0.9091179,-0.30000007,1019.54126,0.0
1982-10-09,0.0,-3.3,1025.6714,0.0
1982-10-10,0.3233576,-1.1283333,1022.3389,0.0
1982-10-11,0.10078173,0.9183333,1018.0331,0.014102514
1982-10-12,0.08966687,1.515,1007.9299,0.025077455
1982-10-13,0.44954628,-1.4150001,1009.25934,0.0
1982-10-14,0.59477884,-1.6166668,1007.141,0.0
1982-10-15,1.8915962,-1.8150002,1001.7321,0.0
1982-10-16,2.4329164,-2.0883334,1009.9103,0.0
1982-10-17,0.02119962,-4.336667,1021.5031,0.0
1982-10-18,0.016215727,-10.181667,1032.9589,0.0
1982-10-19,0.80719304,-10.708333,1031.557,0.0
1982-10-20,2.301991,-6.01,1012.5738,0.0
1982-10-21,1.7500542,-5.775,1002.4517,0.0
1982-10-22,0.67646915,-2.345,1010.66547,0.0
1982-10-23,9.049114,0.47666666,1012.83984,1.4109333136
1982-10-24,0.041262463,1.3033333,1000.87054,3.857866568
1982-10-25,0.01256818,-0.078333326,1006.1816,0.0
1982-10-26,0.10869698,1.2816666,1008.9499,2.9838972
1982-10-27,6.647467,0.39999998,1009.7087,1.1839999408
1982-10-28,0.11980252,-0.9433333,1014.58777,0.0
1982-10-29,0.087036796,-0.45999998,1023.7736,0.0
1982-10-30,0.12218611,2.0616667,1010.1151,5.659062
1982-10-31,0.09789363,1.3383334,1003.3548,3.9159043
1982-11-01,1.1634637,-4.4400005,1018.16016,0.0
1982-11-02,4.0575824,-2.4650002,990.05273,0.0
